total_gold_earned_0, 47464
total_gold_spent_0, 40275
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 16
total_damage_dealt_to_champions_0, 59801
total_damage_dealt_to_objectives_0, 47153
total_damage_taken_0, 66425
average_vision_score_0, 15
total_wards_placed_0, 35
average_creep_score_0, 94
average_champion_experience_0, 10571
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 38595
total_gold_spent_1, 36005
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 32
total_damage_dealt_to_champions_1, 41363
total_damage_dealt_to_objectives_1, 9812
total_damage_taken_1, 74813
average_vision_score_1, 14
total_wards_placed_1, 34
average_creep_score_1, 90
average_champion_experience_1, 8789
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
