total_gold_earned_0, 59331
total_gold_spent_0, 57940
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 38
total_damage_dealt_to_champions_0, 97972
total_damage_dealt_to_objectives_0, 47850
total_damage_taken_0, 173082
average_vision_score_0, 26
total_wards_placed_0, 57
average_creep_score_0, 139
average_champion_experience_0, 14140
dmg_carry_0, 98
obj_carry_0, 98
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Renekton
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lulu
total_gold_earned_1, 70866
total_gold_spent_1, 65485
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 38
total_deaths_1, 24
total_damage_dealt_to_champions_1, 139193
total_damage_dealt_to_objectives_1, 99786
total_damage_taken_1, 123043
average_vision_score_1, 36
total_wards_placed_1, 81
average_creep_score_1, 123
average_champion_experience_1, 16887
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 35
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
