total_gold_earned_0, 78407
total_gold_spent_0, 71450
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 35
total_damage_dealt_to_champions_0, 125245
total_damage_dealt_to_objectives_0, 73104
total_damage_taken_0, 165218
average_vision_score_0, 35
total_wards_placed_0, 79
average_creep_score_0, 169
average_champion_experience_0, 19330
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Karma
total_gold_earned_1, 79786
total_gold_spent_1, 70518
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 5
total_kills_1, 35
total_deaths_1, 35
total_damage_dealt_to_champions_1, 131901
total_damage_dealt_to_objectives_1, 116330
total_damage_taken_1, 163868
average_vision_score_1, 41
total_wards_placed_1, 69
average_creep_score_1, 174
average_champion_experience_1, 19083
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
