total_gold_earned_0, 66211
total_gold_spent_0, 59033
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 22
total_damage_dealt_to_champions_0, 123803
total_damage_dealt_to_objectives_0, 87914
total_damage_taken_0, 126221
average_vision_score_0, 27
total_wards_placed_0, 61
average_creep_score_0, 120
average_champion_experience_0, 16190
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 56655
total_gold_spent_1, 53960
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 22
total_deaths_1, 45
total_damage_dealt_to_champions_1, 100694
total_damage_dealt_to_objectives_1, 44109
total_damage_taken_1, 149596
average_vision_score_1, 29
total_wards_placed_1, 58
average_creep_score_1, 112
average_champion_experience_1, 13032
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
