total_gold_earned_0, 39979
total_gold_spent_0, 38025
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 38
total_damage_dealt_to_champions_0, 67032
total_damage_dealt_to_objectives_0, 32985
total_damage_taken_0, 106063
average_vision_score_0, 19
total_wards_placed_0, 46
average_creep_score_0, 110
average_champion_experience_0, 10142
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Soraka
total_gold_earned_1, 56628
total_gold_spent_1, 51225
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 8
total_damage_dealt_to_champions_1, 86545
total_damage_dealt_to_objectives_1, 68623
total_damage_taken_1, 108536
average_vision_score_1, 22
total_wards_placed_1, 44
average_creep_score_1, 105
average_champion_experience_1, 13712
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
