total_gold_earned_0, 62268
total_gold_spent_0, 52975
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 19
total_damage_dealt_to_champions_0, 96216
total_damage_dealt_to_objectives_0, 88288
total_damage_taken_0, 94089
average_vision_score_0, 29
total_wards_placed_0, 64
average_creep_score_0, 112
average_champion_experience_0, 14595
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 48922
total_gold_spent_1, 46350
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 34
total_damage_dealt_to_champions_1, 62449
total_damage_dealt_to_objectives_1, 30223
total_damage_taken_1, 124517
average_vision_score_1, 19
total_wards_placed_1, 44
average_creep_score_1, 117
average_champion_experience_1, 11031
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
