total_gold_earned_0, 20197
total_gold_spent_0, 16445
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 19
total_damage_dealt_to_champions_0, 23666
total_damage_dealt_to_objectives_0, 2897
total_damage_taken_0, 38636
average_vision_score_0, 10
total_wards_placed_0, 23
average_creep_score_0, 44
average_champion_experience_0, 4846
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lux
total_gold_earned_1, 32217
total_gold_spent_1, 26200
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 5
total_damage_dealt_to_champions_1, 31065
total_damage_dealt_to_objectives_1, 21229
total_damage_taken_1, 37033
average_vision_score_1, 15
total_wards_placed_1, 35
average_creep_score_1, 62
average_champion_experience_1, 6646
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
