total_gold_earned_0, 68969
total_gold_spent_0, 59745
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 40
total_damage_dealt_to_champions_0, 115973
total_damage_dealt_to_objectives_0, 104247
total_damage_taken_0, 147065
average_vision_score_0, 23
total_wards_placed_0, 54
average_creep_score_0, 115
average_champion_experience_0, 16440
dmg_carry_0, 429
obj_carry_0, 429
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Viego
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 65817
total_gold_spent_1, 61125
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 48
total_damage_dealt_to_champions_1, 114697
total_damage_dealt_to_objectives_1, 55924
total_damage_taken_1, 146280
average_vision_score_1, 30
total_wards_placed_1, 56
average_creep_score_1, 121
average_champion_experience_1, 14183
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
