total_gold_earned_0, 76712
total_gold_spent_0, 62960
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 43
total_damage_dealt_to_champions_0, 127986
total_damage_dealt_to_objectives_0, 65884
total_damage_taken_0, 162764
average_vision_score_0, 23
total_wards_placed_0, 58
average_creep_score_0, 126
average_champion_experience_0, 18101
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Sona
total_gold_earned_1, 68191
total_gold_spent_1, 64430
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 48
total_damage_dealt_to_champions_1, 137320
total_damage_dealt_to_objectives_1, 62641
total_damage_taken_1, 153966
average_vision_score_1, 28
total_wards_placed_1, 45
average_creep_score_1, 133
average_champion_experience_1, 15245
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
