total_gold_earned_0, 53127
total_gold_spent_0, 50433
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 36
total_damage_dealt_to_champions_0, 89485
total_damage_dealt_to_objectives_0, 19699
total_damage_taken_0, 110148
average_vision_score_0, 20
total_wards_placed_0, 42
average_creep_score_0, 104
average_champion_experience_0, 12065
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Chogath
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Senna
total_gold_earned_1, 59250
total_gold_spent_1, 53700
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 32
total_damage_dealt_to_champions_1, 89418
total_damage_dealt_to_objectives_1, 68291
total_damage_taken_1, 121846
average_vision_score_1, 26
total_wards_placed_1, 59
average_creep_score_1, 97
average_champion_experience_1, 12724
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
