total_gold_earned_0, 80162
total_gold_spent_0, 72675
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 33
total_damage_dealt_to_champions_0, 187869
total_damage_dealt_to_objectives_0, 121528
total_damage_taken_0, 176684
average_vision_score_0, 40
total_wards_placed_0, 78
average_creep_score_0, 159
average_champion_experience_0, 19960
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Senna
total_gold_earned_1, 72385
total_gold_spent_1, 71985
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 35
total_damage_dealt_to_champions_1, 135066
total_damage_dealt_to_objectives_1, 46472
total_damage_taken_1, 214263
average_vision_score_1, 46
total_wards_placed_1, 94
average_creep_score_1, 158
average_champion_experience_1, 16974
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
