total_gold_earned_0, 45650
total_gold_spent_0, 42785
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 43
total_damage_dealt_to_champions_0, 84352
total_damage_dealt_to_objectives_0, 17923
total_damage_taken_0, 116884
average_vision_score_0, 18
total_wards_placed_0, 46
average_creep_score_0, 93
average_champion_experience_0, 10814
dmg_carry_0, 98
obj_carry_0, 98
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Malphite
team_comp_0_champ_3, Singed
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 60374
total_gold_spent_1, 55110
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 21
total_damage_dealt_to_champions_1, 95440
total_damage_dealt_to_objectives_1, 90342
total_damage_taken_1, 117262
average_vision_score_1, 26
total_wards_placed_1, 59
average_creep_score_1, 102
average_champion_experience_1, 12729
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
