total_gold_earned_0, 36593
total_gold_spent_0, 33550
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 28
total_damage_dealt_to_champions_0, 48885
total_damage_dealt_to_objectives_0, 17466
total_damage_taken_0, 81682
average_vision_score_0, 17
total_wards_placed_0, 36
average_creep_score_0, 81
average_champion_experience_0, 8206
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Pyke
total_gold_earned_1, 48537
total_gold_spent_1, 41850
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 15
total_damage_dealt_to_champions_1, 65256
total_damage_dealt_to_objectives_1, 63662
total_damage_taken_1, 73070
average_vision_score_1, 15
total_wards_placed_1, 40
average_creep_score_1, 94
average_champion_experience_1, 10869
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
