total_gold_earned_0, 61062
total_gold_spent_0, 57760
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 46
total_damage_dealt_to_champions_0, 123758
total_damage_dealt_to_objectives_0, 22855
total_damage_taken_0, 172727
average_vision_score_0, 33
total_wards_placed_0, 83
average_creep_score_0, 125
average_champion_experience_0, 13927
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Maokai
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Corki
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Pyke
total_gold_earned_1, 70106
total_gold_spent_1, 63150
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 34
total_damage_dealt_to_champions_1, 149137
total_damage_dealt_to_objectives_1, 88948
total_damage_taken_1, 167252
average_vision_score_1, 30
total_wards_placed_1, 62
average_creep_score_1, 111
average_champion_experience_1, 15914
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Sett
team_comp_1_champ_2, DrMundo
team_comp_1_champ_3, Talon
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
