total_gold_earned_0, 59952
total_gold_spent_0, 54775
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 20
total_damage_dealt_to_champions_0, 94349
total_damage_dealt_to_objectives_0, 61829
total_damage_taken_0, 112640
average_vision_score_0, 28
total_wards_placed_0, 61
average_creep_score_0, 93
average_champion_experience_0, 12930
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 51087
total_gold_spent_1, 48118
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 45
total_damage_dealt_to_champions_1, 82569
total_damage_dealt_to_objectives_1, 28664
total_damage_taken_1, 115622
average_vision_score_1, 25
total_wards_placed_1, 55
average_creep_score_1, 116
average_champion_experience_1, 10586
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Lux
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
