total_gold_earned_0, 62834
total_gold_spent_0, 57380
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 34
total_damage_dealt_to_champions_0, 111816
total_damage_dealt_to_objectives_0, 73536
total_damage_taken_0, 134137
average_vision_score_0, 23
total_wards_placed_0, 37
average_creep_score_0, 130
average_champion_experience_0, 14778
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Garen
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 60535
total_gold_spent_1, 54133
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 37
total_damage_dealt_to_champions_1, 100704
total_damage_dealt_to_objectives_1, 56584
total_damage_taken_1, 136124
average_vision_score_1, 27
total_wards_placed_1, 51
average_creep_score_1, 135
average_champion_experience_1, 14275
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
