total_gold_earned_0, 63864
total_gold_spent_0, 56955
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 25
total_damage_dealt_to_champions_0, 89363
total_damage_dealt_to_objectives_0, 74350
total_damage_taken_0, 103848
average_vision_score_0, 25
total_wards_placed_0, 44
average_creep_score_0, 134
average_champion_experience_0, 15087
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Morgana
total_gold_earned_1, 59298
total_gold_spent_1, 55710
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 34
total_damage_dealt_to_champions_1, 76026
total_damage_dealt_to_objectives_1, 47434
total_damage_taken_1, 120953
average_vision_score_1, 22
total_wards_placed_1, 50
average_creep_score_1, 117
average_champion_experience_1, 13980
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
