total_gold_earned_0, 42437
total_gold_spent_0, 39400
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 27
total_damage_dealt_to_champions_0, 48472
total_damage_dealt_to_objectives_0, 20579
total_damage_taken_0, 73677
average_vision_score_0, 22
total_wards_placed_0, 57
average_creep_score_0, 94
average_champion_experience_0, 8972
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Shen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Soraka
total_gold_earned_1, 49666
total_gold_spent_1, 43725
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 22
total_damage_dealt_to_champions_1, 59572
total_damage_dealt_to_objectives_1, 58634
total_damage_taken_1, 71820
average_vision_score_1, 29
total_wards_placed_1, 67
average_creep_score_1, 102
average_champion_experience_1, 10605
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Twitch
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
