total_gold_earned_0, 26796
total_gold_spent_0, 19825
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 4
total_damage_dealt_to_champions_0, 18499
total_damage_dealt_to_objectives_0, 20349
total_damage_taken_0, 28061
average_vision_score_0, 5
total_wards_placed_0, 18
average_creep_score_0, 57
average_champion_experience_0, 5242
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Sett
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 17262
total_gold_spent_1, 14635
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 3
total_deaths_1, 13
total_damage_dealt_to_champions_1, 13670
total_damage_dealt_to_objectives_1, 7318
total_damage_taken_1, 28477
average_vision_score_1, 4
total_wards_placed_1, 14
average_creep_score_1, 40
average_champion_experience_1, 3825
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akali
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
