total_gold_earned_0, 76074
total_gold_spent_0, 71410
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 53
total_deaths_0, 64
total_damage_dealt_to_champions_0, 172769
total_damage_dealt_to_objectives_0, 43184
total_damage_taken_0, 206697
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 124
average_champion_experience_0, 17535
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Galio
total_gold_earned_1, 78662
total_gold_spent_1, 75820
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 64
total_deaths_1, 54
total_damage_dealt_to_champions_1, 176696
total_damage_dealt_to_objectives_1, 97899
total_damage_taken_1, 215461
average_vision_score_1, 25
total_wards_placed_1, 53
average_creep_score_1, 105
average_champion_experience_1, 17277
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
