total_gold_earned_0, 98245
total_gold_spent_0, 96960
total_baron_kills_0, 3
total_dragon_kills_0, 3
total_inhibitor_kils_0, 8
total_kills_0, 56
total_deaths_0, 42
total_damage_dealt_to_champions_0, 190271
total_damage_dealt_to_objectives_0, 149427
total_damage_taken_0, 226203
average_vision_score_0, 52
total_wards_placed_0, 98
average_creep_score_0, 175
average_champion_experience_0, 23751
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 98644
total_gold_spent_1, 98295
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 56
total_damage_dealt_to_champions_1, 178830
total_damage_dealt_to_objectives_1, 84666
total_damage_taken_1, 233285
average_vision_score_1, 43
total_wards_placed_1, 114
average_creep_score_1, 241
average_champion_experience_1, 24736
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
