total_gold_earned_0, 41229
total_gold_spent_0, 37258
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 16
total_damage_dealt_to_champions_0, 58230
total_damage_dealt_to_objectives_0, 40859
total_damage_taken_0, 52292
average_vision_score_0, 10
total_wards_placed_0, 22
average_creep_score_0, 78
average_champion_experience_0, 8262
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Karthus
team_comp_0_champ_5, Zyra
total_gold_earned_1, 29601
total_gold_spent_1, 27875
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 30
total_damage_dealt_to_champions_1, 36141
total_damage_dealt_to_objectives_1, 5124
total_damage_taken_1, 70753
average_vision_score_1, 11
total_wards_placed_1, 19
average_creep_score_1, 63
average_champion_experience_1, 6289
dmg_carry_1, 9
obj_carry_1, 9
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Gragas
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
