total_gold_earned_0, 48302
total_gold_spent_0, 39640
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 9
total_damage_dealt_to_champions_0, 76998
total_damage_dealt_to_objectives_0, 55982
total_damage_taken_0, 70303
average_vision_score_0, 25
total_wards_placed_0, 43
average_creep_score_0, 92
average_champion_experience_0, 11502
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Soraka
total_gold_earned_1, 38918
total_gold_spent_1, 37665
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 28
total_damage_dealt_to_champions_1, 46713
total_damage_dealt_to_objectives_1, 32575
total_damage_taken_1, 97069
average_vision_score_1, 20
total_wards_placed_1, 46
average_creep_score_1, 99
average_champion_experience_1, 9546
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
