total_gold_earned_0, 44326
total_gold_spent_0, 42245
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 32
total_damage_dealt_to_champions_0, 64778
total_damage_dealt_to_objectives_0, 20164
total_damage_taken_0, 126267
average_vision_score_0, 16
total_wards_placed_0, 28
average_creep_score_0, 105
average_champion_experience_0, 9643
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Vladimir
team_comp_0_champ_5, Nami
total_gold_earned_1, 55587
total_gold_spent_1, 47260
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 20
total_damage_dealt_to_champions_1, 107155
total_damage_dealt_to_objectives_1, 65268
total_damage_taken_1, 100696
average_vision_score_1, 19
total_wards_placed_1, 44
average_creep_score_1, 97
average_champion_experience_1, 12384
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
