total_gold_earned_0, 61582
total_gold_spent_0, 57450
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 38
total_damage_dealt_to_champions_0, 104502
total_damage_dealt_to_objectives_0, 80777
total_damage_taken_0, 157420
average_vision_score_0, 29
total_wards_placed_0, 50
average_creep_score_0, 109
average_champion_experience_0, 14516
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Poppy
total_gold_earned_1, 62524
total_gold_spent_1, 57550
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 38
total_damage_dealt_to_champions_1, 125725
total_damage_dealt_to_objectives_1, 54249
total_damage_taken_1, 129911
average_vision_score_1, 29
total_wards_placed_1, 58
average_creep_score_1, 114
average_champion_experience_1, 14942
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zyra
gameLengthMin, 33
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
