total_gold_earned_0, 45577
total_gold_spent_0, 39485
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 15
total_damage_dealt_to_champions_0, 49175
total_damage_dealt_to_objectives_0, 66089
total_damage_taken_0, 67159
average_vision_score_0, 12
total_wards_placed_0, 30
average_creep_score_0, 94
average_champion_experience_0, 9480
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 34106
total_gold_spent_1, 31995
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 30
total_damage_dealt_to_champions_1, 45624
total_damage_dealt_to_objectives_1, 10925
total_damage_taken_1, 62192
average_vision_score_1, 13
total_wards_placed_1, 30
average_creep_score_1, 72
average_champion_experience_1, 7925
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
