total_gold_earned_0, 54256
total_gold_spent_0, 50295
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 25
total_damage_dealt_to_champions_0, 60800
total_damage_dealt_to_objectives_0, 39128
total_damage_taken_0, 127985
average_vision_score_0, 32
total_wards_placed_0, 83
average_creep_score_0, 126
average_champion_experience_0, 13238
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Shaco
total_gold_earned_1, 64139
total_gold_spent_1, 55920
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 12
total_damage_dealt_to_champions_1, 99695
total_damage_dealt_to_objectives_1, 73963
total_damage_taken_1, 85568
average_vision_score_1, 33
total_wards_placed_1, 60
average_creep_score_1, 143
average_champion_experience_1, 15902
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
