total_gold_earned_0, 67693
total_gold_spent_0, 62100
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 48
total_deaths_0, 27
total_damage_dealt_to_champions_0, 141589
total_damage_dealt_to_objectives_0, 90474
total_damage_taken_0, 135088
average_vision_score_0, 16
total_wards_placed_0, 38
average_creep_score_0, 114
average_champion_experience_0, 17103
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Zilean
total_gold_earned_1, 56985
total_gold_spent_1, 54575
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 48
total_damage_dealt_to_champions_1, 96968
total_damage_dealt_to_objectives_1, 32452
total_damage_taken_1, 177308
average_vision_score_1, 24
total_wards_placed_1, 50
average_creep_score_1, 135
average_champion_experience_1, 14012
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Sett
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
