total_gold_earned_0, 61020
total_gold_spent_0, 57833
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 48
total_damage_dealt_to_champions_0, 65768
total_damage_dealt_to_objectives_0, 37979
total_damage_taken_0, 117649
average_vision_score_0, 26
total_wards_placed_0, 66
average_creep_score_0, 124
average_champion_experience_0, 13303
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Jax
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Pyke
total_gold_earned_1, 67581
total_gold_spent_1, 64025
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 31
total_damage_dealt_to_champions_1, 93855
total_damage_dealt_to_objectives_1, 92909
total_damage_taken_1, 91077
average_vision_score_1, 31
total_wards_placed_1, 77
average_creep_score_1, 103
average_champion_experience_1, 14864
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
