total_gold_earned_0, 75256
total_gold_spent_0, 66235
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 54
total_deaths_0, 27
total_damage_dealt_to_champions_0, 151960
total_damage_dealt_to_objectives_0, 77277
total_damage_taken_0, 161194
average_vision_score_0, 32
total_wards_placed_0, 71
average_creep_score_0, 137
average_champion_experience_0, 18201
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 62423
total_gold_spent_1, 59575
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 54
total_damage_dealt_to_champions_1, 121969
total_damage_dealt_to_objectives_1, 50882
total_damage_taken_1, 171994
average_vision_score_1, 26
total_wards_placed_1, 61
average_creep_score_1, 136
average_champion_experience_1, 15546
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
