total_gold_earned_0, 51390
total_gold_spent_0, 45550
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 11
total_damage_dealt_to_champions_0, 71799
total_damage_dealt_to_objectives_0, 86204
total_damage_taken_0, 95024
average_vision_score_0, 20
total_wards_placed_0, 46
average_creep_score_0, 106
average_champion_experience_0, 12458
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Kennen
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lulu
total_gold_earned_1, 38017
total_gold_spent_1, 35435
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 24
total_damage_dealt_to_champions_1, 53769
total_damage_dealt_to_objectives_1, 11743
total_damage_taken_1, 95842
average_vision_score_1, 26
total_wards_placed_1, 57
average_creep_score_1, 99
average_champion_experience_1, 9480
dmg_carry_1, 27
obj_carry_1, 27
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Braum
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
