total_gold_earned_0, 98937
total_gold_spent_0, 101685
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 54
total_deaths_0, 47
total_damage_dealt_to_champions_0, 227103
total_damage_dealt_to_objectives_0, 84524
total_damage_taken_0, 262579
average_vision_score_0, 59
total_wards_placed_0, 134
average_creep_score_0, 176
average_champion_experience_0, 23332
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Vi
team_comp_0_champ_2, Nasus
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Brand
total_gold_earned_1, 95599
total_gold_spent_1, 89475
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 54
total_damage_dealt_to_champions_1, 215059
total_damage_dealt_to_objectives_1, 95754
total_damage_taken_1, 254557
average_vision_score_1, 44
total_wards_placed_1, 81
average_creep_score_1, 188
average_champion_experience_1, 22746
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Swain
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
