total_gold_earned_0, 76427
total_gold_spent_0, 71810
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 56
total_deaths_0, 48
total_damage_dealt_to_champions_0, 160167
total_damage_dealt_to_objectives_0, 56049
total_damage_taken_0, 215255
average_vision_score_0, 32
total_wards_placed_0, 83
average_creep_score_0, 154
average_champion_experience_0, 18829
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Darius
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Vladimir
team_comp_0_champ_5, Renata
total_gold_earned_1, 79780
total_gold_spent_1, 74225
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 48
total_deaths_1, 57
total_damage_dealt_to_champions_1, 172104
total_damage_dealt_to_objectives_1, 84373
total_damage_taken_1, 205488
average_vision_score_1, 35
total_wards_placed_1, 81
average_creep_score_1, 125
average_champion_experience_1, 20055
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
