total_gold_earned_0, 49844
total_gold_spent_0, 40668
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 26
total_damage_dealt_to_champions_0, 72201
total_damage_dealt_to_objectives_0, 34880
total_damage_taken_0, 94317
average_vision_score_0, 23
total_wards_placed_0, 41
average_creep_score_0, 97
average_champion_experience_0, 12539
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 45808
total_gold_spent_1, 44675
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 30
total_damage_dealt_to_champions_1, 69187
total_damage_dealt_to_objectives_1, 63433
total_damage_taken_1, 100746
average_vision_score_1, 18
total_wards_placed_1, 37
average_creep_score_1, 98
average_champion_experience_1, 10860
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
