total_gold_earned_0, 40542
total_gold_spent_0, 37985
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 36
total_damage_dealt_to_champions_0, 63248
total_damage_dealt_to_objectives_0, 23623
total_damage_taken_0, 103520
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 92
average_champion_experience_0, 9712
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 60134
total_gold_spent_1, 52825
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 13
total_damage_dealt_to_champions_1, 81889
total_damage_dealt_to_objectives_1, 75516
total_damage_taken_1, 96811
average_vision_score_1, 28
total_wards_placed_1, 68
average_creep_score_1, 108
average_champion_experience_1, 13391
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, DrMundo
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
