total_gold_earned_0, 55076
total_gold_spent_0, 48675
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 23
total_damage_dealt_to_champions_0, 87791
total_damage_dealt_to_objectives_0, 52549
total_damage_taken_0, 91404
average_vision_score_0, 26
total_wards_placed_0, 45
average_creep_score_0, 110
average_champion_experience_0, 11726
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Akali
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 45863
total_gold_spent_1, 44150
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 40
total_damage_dealt_to_champions_1, 61149
total_damage_dealt_to_objectives_1, 29795
total_damage_taken_1, 107170
average_vision_score_1, 19
total_wards_placed_1, 45
average_creep_score_1, 74
average_champion_experience_1, 10222
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
