total_gold_earned_0, 48205
total_gold_spent_0, 46705
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 45
total_damage_dealt_to_champions_0, 74356
total_damage_dealt_to_objectives_0, 33028
total_damage_taken_0, 127611
average_vision_score_0, 20
total_wards_placed_0, 46
average_creep_score_0, 109
average_champion_experience_0, 11349
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Senna
total_gold_earned_1, 64231
total_gold_spent_1, 56300
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 45
total_deaths_1, 16
total_damage_dealt_to_champions_1, 114731
total_damage_dealt_to_objectives_1, 79382
total_damage_taken_1, 110141
average_vision_score_1, 27
total_wards_placed_1, 47
average_creep_score_1, 116
average_champion_experience_1, 14422
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Rumble
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
