total_gold_earned_0, 72623
total_gold_spent_0, 65560
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 47
total_deaths_0, 36
total_damage_dealt_to_champions_0, 143692
total_damage_dealt_to_objectives_0, 114459
total_damage_taken_0, 172507
average_vision_score_0, 23
total_wards_placed_0, 47
average_creep_score_0, 122
average_champion_experience_0, 17875
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Brand
total_gold_earned_1, 65376
total_gold_spent_1, 60550
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 47
total_damage_dealt_to_champions_1, 111340
total_damage_dealt_to_objectives_1, 42075
total_damage_taken_1, 166902
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 145
average_champion_experience_1, 15490
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
