total_gold_earned_0, 71205
total_gold_spent_0, 64908
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 53
total_deaths_0, 39
total_damage_dealt_to_champions_0, 129236
total_damage_dealt_to_objectives_0, 64562
total_damage_taken_0, 162233
average_vision_score_0, 22
total_wards_placed_0, 46
average_creep_score_0, 114
average_champion_experience_0, 17150
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 64184
total_gold_spent_1, 62350
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 54
total_damage_dealt_to_champions_1, 127507
total_damage_dealt_to_objectives_1, 66133
total_damage_taken_1, 157322
average_vision_score_1, 31
total_wards_placed_1, 59
average_creep_score_1, 108
average_champion_experience_1, 14235
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
