total_gold_earned_0, 69705
total_gold_spent_0, 64960
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 38
total_damage_dealt_to_champions_0, 139946
total_damage_dealt_to_objectives_0, 65073
total_damage_taken_0, 182811
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 117
average_champion_experience_0, 16802
dmg_carry_0, 33
obj_carry_0, 33
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Bard
total_gold_earned_1, 65929
total_gold_spent_1, 62110
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 43
total_damage_dealt_to_champions_1, 158185
total_damage_dealt_to_objectives_1, 81737
total_damage_taken_1, 167546
average_vision_score_1, 30
total_wards_placed_1, 75
average_creep_score_1, 115
average_champion_experience_1, 15456
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, KogMaw
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
