total_gold_earned_0, 32742
total_gold_spent_0, 30205
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 31
total_damage_dealt_to_champions_0, 32794
total_damage_dealt_to_objectives_0, 14133
total_damage_taken_0, 58684
average_vision_score_0, 13
total_wards_placed_0, 40
average_creep_score_0, 72
average_champion_experience_0, 7585
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Neeko
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 44010
total_gold_spent_1, 38535
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 13
total_damage_dealt_to_champions_1, 46553
total_damage_dealt_to_objectives_1, 47224
total_damage_taken_1, 58292
average_vision_score_1, 22
total_wards_placed_1, 43
average_creep_score_1, 91
average_champion_experience_1, 9169
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
