total_gold_earned_0, 85060
total_gold_spent_0, 75025
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 55
total_deaths_0, 43
total_damage_dealt_to_champions_0, 174206
total_damage_dealt_to_objectives_0, 88192
total_damage_taken_0, 201215
average_vision_score_0, 35
total_wards_placed_0, 77
average_creep_score_0, 154
average_champion_experience_0, 20938
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Renata
total_gold_earned_1, 77501
total_gold_spent_1, 72820
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 43
total_deaths_1, 55
total_damage_dealt_to_champions_1, 153639
total_damage_dealt_to_objectives_1, 76130
total_damage_taken_1, 200857
average_vision_score_1, 32
total_wards_placed_1, 80
average_creep_score_1, 158
average_champion_experience_1, 18789
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, JarvanIV
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
