total_gold_earned_0, 48038
total_gold_spent_0, 40745
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 5
total_damage_dealt_to_champions_0, 60827
total_damage_dealt_to_objectives_0, 66326
total_damage_taken_0, 63052
average_vision_score_0, 23
total_wards_placed_0, 44
average_creep_score_0, 98
average_champion_experience_0, 11009
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Shen
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 32427
total_gold_spent_1, 30195
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 27
total_damage_dealt_to_champions_1, 35454
total_damage_dealt_to_objectives_1, 5966
total_damage_taken_1, 76590
average_vision_score_1, 13
total_wards_placed_1, 41
average_creep_score_1, 95
average_champion_experience_1, 8271
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
