total_gold_earned_0, 74249
total_gold_spent_0, 72500
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 33
total_damage_dealt_to_champions_0, 112369
total_damage_dealt_to_objectives_0, 69164
total_damage_taken_0, 178474
average_vision_score_0, 39
total_wards_placed_0, 76
average_creep_score_0, 171
average_champion_experience_0, 19008
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Alistar
total_gold_earned_1, 79803
total_gold_spent_1, 74505
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 37
total_damage_dealt_to_champions_1, 142028
total_damage_dealt_to_objectives_1, 70731
total_damage_taken_1, 145514
average_vision_score_1, 36
total_wards_placed_1, 60
average_creep_score_1, 152
average_champion_experience_1, 19956
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
