total_gold_earned_0, 56119
total_gold_spent_0, 50900
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 25
total_damage_dealt_to_champions_0, 95857
total_damage_dealt_to_objectives_0, 76244
total_damage_taken_0, 119364
average_vision_score_0, 23
total_wards_placed_0, 43
average_creep_score_0, 95
average_champion_experience_0, 11816
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Leona
total_gold_earned_1, 45220
total_gold_spent_1, 44710
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 43
total_damage_dealt_to_champions_1, 90512
total_damage_dealt_to_objectives_1, 12080
total_damage_taken_1, 112290
average_vision_score_1, 19
total_wards_placed_1, 47
average_creep_score_1, 94
average_champion_experience_1, 10775
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
