total_gold_earned_0, 53882
total_gold_spent_0, 49470
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 17
total_damage_dealt_to_champions_0, 93381
total_damage_dealt_to_objectives_0, 56118
total_damage_taken_0, 86663
average_vision_score_0, 20
total_wards_placed_0, 46
average_creep_score_0, 103
average_champion_experience_0, 12325
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zyra
total_gold_earned_1, 43833
total_gold_spent_1, 41725
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 33
total_damage_dealt_to_champions_1, 65321
total_damage_dealt_to_objectives_1, 9534
total_damage_taken_1, 116195
average_vision_score_1, 10
total_wards_placed_1, 24
average_creep_score_1, 102
average_champion_experience_1, 11276
dmg_carry_1, 240
obj_carry_1, 240
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
