total_gold_earned_0, 45992
total_gold_spent_0, 45025
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 35
total_damage_dealt_to_champions_0, 62309
total_damage_dealt_to_objectives_0, 30828
total_damage_taken_0, 95501
average_vision_score_0, 25
total_wards_placed_0, 69
average_creep_score_0, 98
average_champion_experience_0, 10689
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nami
total_gold_earned_1, 59450
total_gold_spent_1, 53420
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 24
total_damage_dealt_to_champions_1, 76231
total_damage_dealt_to_objectives_1, 64379
total_damage_taken_1, 87019
average_vision_score_1, 31
total_wards_placed_1, 49
average_creep_score_1, 124
average_champion_experience_1, 13465
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
