total_gold_earned_0, 47733
total_gold_spent_0, 47825
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 41
total_damage_dealt_to_champions_0, 65865
total_damage_dealt_to_objectives_0, 19227
total_damage_taken_0, 112953
average_vision_score_0, 24
total_wards_placed_0, 60
average_creep_score_0, 92
average_champion_experience_0, 10832
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Pyke
total_gold_earned_1, 58051
total_gold_spent_1, 51633
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 24
total_damage_dealt_to_champions_1, 91065
total_damage_dealt_to_objectives_1, 77208
total_damage_taken_1, 95777
average_vision_score_1, 24
total_wards_placed_1, 46
average_creep_score_1, 104
average_champion_experience_1, 12950
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
