total_gold_earned_0, 27493
total_gold_spent_0, 24525
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 20
total_damage_dealt_to_champions_0, 33896
total_damage_dealt_to_objectives_0, 10699
total_damage_taken_0, 55591
average_vision_score_0, 8
total_wards_placed_0, 26
average_creep_score_0, 66
average_champion_experience_0, 7033
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 39756
total_gold_spent_1, 34560
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 6
total_damage_dealt_to_champions_1, 42672
total_damage_dealt_to_objectives_1, 56393
total_damage_taken_1, 54667
average_vision_score_1, 15
total_wards_placed_1, 34
average_creep_score_1, 89
average_champion_experience_1, 9019
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
