total_gold_earned_0, 70803
total_gold_spent_0, 67010
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 31
total_deaths_0, 22
total_damage_dealt_to_champions_0, 111308
total_damage_dealt_to_objectives_0, 101648
total_damage_taken_0, 111309
average_vision_score_0, 36
total_wards_placed_0, 57
average_creep_score_0, 156
average_champion_experience_0, 17204
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Ryze
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Xerath
total_gold_earned_1, 60966
total_gold_spent_1, 62575
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 31
total_damage_dealt_to_champions_1, 74921
total_damage_dealt_to_objectives_1, 18164
total_damage_taken_1, 136339
average_vision_score_1, 26
total_wards_placed_1, 63
average_creep_score_1, 163
average_champion_experience_1, 15752
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
