total_gold_earned_0, 95370
total_gold_spent_0, 86080
total_baron_kills_0, 0
total_dragon_kills_0, 6
total_inhibitor_kils_0, 2
total_kills_0, 67
total_deaths_0, 49
total_damage_dealt_to_champions_0, 217019
total_damage_dealt_to_objectives_0, 92263
total_damage_taken_0, 240459
average_vision_score_0, 41
total_wards_placed_0, 86
average_creep_score_0, 164
average_champion_experience_0, 24445
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, Swain
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 93683
total_gold_spent_1, 84775
total_baron_kills_1, 3
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 49
total_deaths_1, 67
total_damage_dealt_to_champions_1, 206693
total_damage_dealt_to_objectives_1, 131938
total_damage_taken_1, 255840
average_vision_score_1, 43
total_wards_placed_1, 101
average_creep_score_1, 158
average_champion_experience_1, 22596
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, KogMaw
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
