total_gold_earned_0, 65760
total_gold_spent_0, 58375
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 16
total_damage_dealt_to_champions_0, 91950
total_damage_dealt_to_objectives_0, 122905
total_damage_taken_0, 107111
average_vision_score_0, 29
total_wards_placed_0, 48
average_creep_score_0, 120
average_champion_experience_0, 14875
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Yone
team_comp_0_champ_5, Thresh
total_gold_earned_1, 46255
total_gold_spent_1, 43175
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 42
total_damage_dealt_to_champions_1, 68322
total_damage_dealt_to_objectives_1, 15294
total_damage_taken_1, 110652
average_vision_score_1, 24
total_wards_placed_1, 56
average_creep_score_1, 120
average_champion_experience_1, 11522
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
