total_gold_earned_0, 53947
total_gold_spent_0, 46975
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 22
total_damage_dealt_to_champions_0, 85567
total_damage_dealt_to_objectives_0, 52920
total_damage_taken_0, 82695
average_vision_score_0, 26
total_wards_placed_0, 55
average_creep_score_0, 94
average_champion_experience_0, 12695
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Senna
total_gold_earned_1, 48012
total_gold_spent_1, 46090
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 36
total_damage_dealt_to_champions_1, 55635
total_damage_dealt_to_objectives_1, 45964
total_damage_taken_1, 117933
average_vision_score_1, 13
total_wards_placed_1, 39
average_creep_score_1, 104
average_champion_experience_1, 11299
dmg_carry_1, 223
obj_carry_1, 223
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Rengar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
