total_gold_earned_0, 29581
total_gold_spent_0, 28548
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 29
total_damage_dealt_to_champions_0, 35173
total_damage_dealt_to_objectives_0, 8223
total_damage_taken_0, 75761
average_vision_score_0, 10
total_wards_placed_0, 31
average_creep_score_0, 72
average_champion_experience_0, 7288
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Taric
total_gold_earned_1, 45433
total_gold_spent_1, 37075
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 29
total_deaths_1, 10
total_damage_dealt_to_champions_1, 55112
total_damage_dealt_to_objectives_1, 63274
total_damage_taken_1, 50433
average_vision_score_1, 12
total_wards_placed_1, 31
average_creep_score_1, 96
average_champion_experience_1, 9663
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Malphite
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
