total_gold_earned_0, 47686
total_gold_spent_0, 44205
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 51
total_damage_dealt_to_champions_0, 70169
total_damage_dealt_to_objectives_0, 20089
total_damage_taken_0, 114965
average_vision_score_0, 17
total_wards_placed_0, 47
average_creep_score_0, 94
average_champion_experience_0, 10984
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Alistar
total_gold_earned_1, 64396
total_gold_spent_1, 56078
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 22
total_damage_dealt_to_champions_1, 98618
total_damage_dealt_to_objectives_1, 77747
total_damage_taken_1, 95759
average_vision_score_1, 26
total_wards_placed_1, 50
average_creep_score_1, 95
average_champion_experience_1, 14144
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
