total_gold_earned_0, 103396
total_gold_spent_0, 93535
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 52
total_deaths_0, 67
total_damage_dealt_to_champions_0, 229816
total_damage_dealt_to_objectives_0, 106625
total_damage_taken_0, 279824
average_vision_score_0, 49
total_wards_placed_0, 99
average_creep_score_0, 189
average_champion_experience_0, 26323
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 100981
total_gold_spent_1, 98625
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 6
total_kills_1, 67
total_deaths_1, 52
total_damage_dealt_to_champions_1, 226114
total_damage_dealt_to_objectives_1, 98044
total_damage_taken_1, 276184
average_vision_score_1, 59
total_wards_placed_1, 102
average_creep_score_1, 176
average_champion_experience_1, 26000
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
