total_gold_earned_0, 63082
total_gold_spent_0, 58850
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 19
total_damage_dealt_to_champions_0, 114970
total_damage_dealt_to_objectives_0, 80921
total_damage_taken_0, 107104
average_vision_score_0, 32
total_wards_placed_0, 61
average_creep_score_0, 124
average_champion_experience_0, 15417
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Lux
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 49994
total_gold_spent_1, 47150
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 33
total_damage_dealt_to_champions_1, 81738
total_damage_dealt_to_objectives_1, 23831
total_damage_taken_1, 136253
average_vision_score_1, 25
total_wards_placed_1, 59
average_creep_score_1, 119
average_champion_experience_1, 12967
dmg_carry_1, 31
obj_carry_1, 31
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Teemo
team_comp_1_champ_3, Chogath
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
