total_gold_earned_0, 63948
total_gold_spent_0, 58103
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 27
total_damage_dealt_to_champions_0, 114852
total_damage_dealt_to_objectives_0, 81839
total_damage_taken_0, 119443
average_vision_score_0, 27
total_wards_placed_0, 51
average_creep_score_0, 105
average_champion_experience_0, 15017
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 59645
total_gold_spent_1, 56845
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 40
total_damage_dealt_to_champions_1, 88098
total_damage_dealt_to_objectives_1, 33543
total_damage_taken_1, 149020
average_vision_score_1, 29
total_wards_placed_1, 58
average_creep_score_1, 135
average_champion_experience_1, 14164
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
