total_gold_earned_0, 76581
total_gold_spent_0, 70505
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 35
total_damage_dealt_to_champions_0, 167948
total_damage_dealt_to_objectives_0, 98826
total_damage_taken_0, 161672
average_vision_score_0, 54
total_wards_placed_0, 91
average_creep_score_0, 146
average_champion_experience_0, 19282
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Ashe
total_gold_earned_1, 69077
total_gold_spent_1, 64460
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 42
total_damage_dealt_to_champions_1, 127439
total_damage_dealt_to_objectives_1, 68540
total_damage_taken_1, 207281
average_vision_score_1, 30
total_wards_placed_1, 99
average_creep_score_1, 127
average_champion_experience_1, 17976
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
