total_gold_earned_0, 55570
total_gold_spent_0, 49293
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 20
total_deaths_0, 19
total_damage_dealt_to_champions_0, 85403
total_damage_dealt_to_objectives_0, 65865
total_damage_taken_0, 91530
average_vision_score_0, 28
total_wards_placed_0, 39
average_creep_score_0, 121
average_champion_experience_0, 12732
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Kalista
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Galio
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 46767
total_gold_spent_1, 45660
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 20
total_damage_dealt_to_champions_1, 60107
total_damage_dealt_to_objectives_1, 36453
total_damage_taken_1, 104876
average_vision_score_1, 24
total_wards_placed_1, 52
average_creep_score_1, 117
average_champion_experience_1, 10822
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
