total_gold_earned_0, 55308
total_gold_spent_0, 49710
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 27
total_damage_dealt_to_champions_0, 95586
total_damage_dealt_to_objectives_0, 102353
total_damage_taken_0, 116924
average_vision_score_0, 22
total_wards_placed_0, 49
average_creep_score_0, 100
average_champion_experience_0, 12125
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 47801
total_gold_spent_1, 45600
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 30
total_damage_dealt_to_champions_1, 70183
total_damage_dealt_to_objectives_1, 18054
total_damage_taken_1, 118097
average_vision_score_1, 16
total_wards_placed_1, 38
average_creep_score_1, 95
average_champion_experience_1, 10713
dmg_carry_1, 240
obj_carry_1, 240
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
