total_gold_earned_0, 51681
total_gold_spent_0, 47385
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 18
total_damage_dealt_to_champions_0, 91444
total_damage_dealt_to_objectives_0, 75610
total_damage_taken_0, 84087
average_vision_score_0, 23
total_wards_placed_0, 59
average_creep_score_0, 94
average_champion_experience_0, 11789
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Zilean
total_gold_earned_1, 44114
total_gold_spent_1, 41858
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 29
total_damage_dealt_to_champions_1, 66044
total_damage_dealt_to_objectives_1, 24018
total_damage_taken_1, 117797
average_vision_score_1, 24
total_wards_placed_1, 45
average_creep_score_1, 107
average_champion_experience_1, 9950
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
