total_gold_earned_0, 43883
total_gold_spent_0, 34575
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 11
total_damage_dealt_to_champions_0, 56464
total_damage_dealt_to_objectives_0, 52178
total_damage_taken_0, 54019
average_vision_score_0, 12
total_wards_placed_0, 31
average_creep_score_0, 85
average_champion_experience_0, 9114
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Lucian
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 27025
total_gold_spent_1, 25905
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 34
total_damage_dealt_to_champions_1, 38254
total_damage_dealt_to_objectives_1, 13502
total_damage_taken_1, 77720
average_vision_score_1, 5
total_wards_placed_1, 12
average_creep_score_1, 68
average_champion_experience_1, 6272
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
