total_gold_earned_0, 69067
total_gold_spent_0, 57700
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 56
total_deaths_0, 21
total_damage_dealt_to_champions_0, 126797
total_damage_dealt_to_objectives_0, 76461
total_damage_taken_0, 116272
average_vision_score_0, 33
total_wards_placed_0, 57
average_creep_score_0, 122
average_champion_experience_0, 17251
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 59410
total_gold_spent_1, 57700
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 56
total_damage_dealt_to_champions_1, 82124
total_damage_dealt_to_objectives_1, 33084
total_damage_taken_1, 156136
average_vision_score_1, 31
total_wards_placed_1, 62
average_creep_score_1, 125
average_champion_experience_1, 13144
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
